Date,Open,High,Low,Close,Volume
2003-02-25,54.899,54.899,53.097,53.752,7560
2003-02-26,54.162,54.162,51.623,51.705,17187
2003-02-27,51.623,53.261,50.64,52.852,39233
2003-02-28,53.179,55.802,53.097,55.72,65964
2003-03-03,55.473,56.949,55.473,56.13,21281
2003-03-04,56.785,56.867,55.309,55.556,13709
2003-03-05,54.899,56.13,54.899,56.13,23063
2003-03-06,56.13,56.539,55.227,55.638,10257
2003-03-07,55.802,56.13,55.227,55.227,32413
2003-03-10,56.293,58.014,55.556,58.014,36729
2003-03-11,58.014,58.014,57.195,57.522,16319
2003-03-12,57.359,57.522,55.802,56.212,10461
2003-03-13,55.72,57.686,55.064,55.064,27776
2003-03-14,56.13,56.539,55.227,55.72,22686
2003-03-17,55.72,55.883,55.391,55.72,33671
2003-03-18,55.802,56.949,55.802,56.212,37685
2003-03-19,56.867,57.359,55.883,57.277,19611
2003-03-20,57.522,58.751,57.522,58.751,72762
2003-03-21,59.898,60.964,59.898,60.636,88573
2003-03-24,60.144,60.636,59.898,59.898,38639
2003-03-25,58.177,58.997,58.177,58.259,40112
2003-03-26,58.751,59.242,58.259,58.587,12871
2003-03-27,58.833,58.997,58.342,58.424,21742
2003-03-28,58.505,58.505,57.44,58.259,14288
2003-03-31,58.342,58.505,57.768,58.177,106775
2003-04-01,58.014,58.505,56.949,57.277,15944
2003-04-02,57.522,58.424,57.522,58.424,5162
2003-04-03,58.915,60.471,58.587,59.816,61603
2003-04-04,59.979,60.471,59.816,60.471,56245
2003-04-07,61.619,62.848,61.456,61.456,39811
2003-04-08,61.374,62.193,61.21,61.456,10730
2003-04-09,60.882,62.193,60.8,61.784,38528
2003-04-10,61.865,61.865,60.389,60.636,17890
2003-04-11,61.046,61.046,59.406,60.308,22962
2003-04-14,59.489,59.816,59.242,59.406,13911
2003-04-15,59.898,60.389,59.406,60.062,12032
2003-04-16,59.898,60.553,59.898,60.226,20001
2003-04-17,60.308,60.553,59.242,60.553,8384
2003-04-22,59.898,60.553,59.816,60.226,3781
2003-04-23,60.226,60.553,59.979,60.226,13459
2003-04-24,60.226,60.636,57.359,59.816,27834
2003-04-25,58.669,59.652,58.177,58.177,11472
2003-04-28,57.686,59.079,57.686,58.751,10240
2003-04-29,58.587,59.079,57.359,57.522,6880
2003-04-30,57.44,58.997,56.047,56.621,53765
2003-05-02,57.359,57.932,57.277,57.932,6492
2003-05-05,58.177,59.652,58.177,58.833,47558
2003-05-06,58.997,58.997,58.259,58.997,26197
2003-05-07,58.997,59.324,58.833,58.833,110146
2003-05-08,58.259,58.997,58.259,58.424,5591
2003-05-09,58.833,59.489,58.505,59.489,6662
2003-05-12,59.898,59.898,58.997,59.816,37061
2003-05-13,59.816,60.718,59.816,60.471,107119
2003-05-14,60.553,62.848,60.471,62.521,254607
2003-05-15,62.274,63.339,62.274,62.602,108553
2003-05-16,62.602,63.258,62.602,63.094,58396
2003-05-19,63.094,63.094,61.619,62.848,71724
2003-05-20,62.684,63.586,62.684,63.258,120312
2003-05-21,63.421,63.504,63.012,63.504,6805
2003-05-22,63.668,64.651,63.586,64.323,114387
2003-05-23,64.733,64.733,63.094,64.323,14206
2003-05-26,64.405,65.552,63.913,65.552,32164
2003-05-27,64.405,65.552,64.323,64.323,3782
2003-05-28,64.733,65.388,64.241,64.323,38595
2003-05-29,65.142,65.142,64.159,64.651,22496
2003-05-30,64.733,64.815,63.831,63.831,22420
2003-06-02,64.733,64.815,63.504,63.504,13144
2003-06-03,63.339,63.504,62.602,63.094,22086
2003-06-04,63.094,63.995,62.931,63.995,41540
2003-06-05,64.323,64.568,63.339,63.668,13297
2003-06-06,63.668,64.241,63.339,63.831,23871
2003-06-09,63.504,64.405,63.504,64.241,16708
2003-06-10,63.913,64.896,63.913,64.486,70752
2003-06-11,64.486,64.486,63.913,64.323,13786
2003-06-12,64.486,64.486,63.913,64.078,2334
2003-06-13,63.831,64.159,63.504,63.586,10518
2003-06-16,63.504,63.749,63.339,63.339,20895
2003-06-17,63.339,63.913,63.339,63.586,9589
2003-06-18,63.586,64.486,63.504,63.831,33275
2003-06-20,63.913,63.913,63.504,63.913,24727
2003-06-23,63.339,63.913,63.339,63.668,17017
2003-06-24,63.668,63.913,63.176,63.586,14792
2003-06-25,63.339,63.913,63.339,63.831,98318
2003-06-26,63.913,63.913,63.094,63.094,19353
2003-06-27,63.094,63.094,62.602,63.012,21162
2003-06-30,62.684,63.094,62.602,62.684,28478
2003-07-01,62.684,63.339,61.865,62.274,31619
2003-07-02,61.947,62.274,61.784,61.784,12659
2003-07-03,62.602,62.602,61.784,61.947,40732
2003-07-04,61.865,63.258,61.537,63.094,98727
2003-07-07,63.012,65.552,63.012,65.388,88380
2003-07-08,65.552,68.42,65.552,66.781,172176
2003-07-09,66.372,67.437,66.372,66.946,10650
2003-07-10,67.437,68.011,66.781,67.355,41800
2003-07-11,66.618,67.191,66.618,66.618,6687
2003-07-14,67.109,69.24,67.109,68.83,21012
2003-07-15,69.24,69.485,67.683,69.158,50911
2003-07-16,69.075,69.403,67.683,67.683,26217
2003-07-17,66.864,67.191,65.961,66.29,18912
2003-07-18,65.961,67.273,65.961,66.372,58734
2003-07-21,66.208,66.781,65.552,66.372,16612
2003-07-22,66.372,66.372,65.225,65.306,13106
2003-07-23,65.552,65.552,64.896,65.225,6027
2003-07-24,65.225,65.47,64.078,64.486,27465
2003-07-25,65.388,65.388,63.504,63.749,17405
2003-07-28,63.913,65.88,63.913,65.88,48343
2003-07-29,66.044,66.781,64.568,64.568,14348
2003-07-30,65.798,66.044,64.733,65.88,43818
2003-07-31,66.044,66.781,66.044,66.781,59810
2003-08-01,66.781,67.109,66.536,66.864,63801
2003-08-04,67.191,67.191,66.864,67.028,60861
2003-08-05,67.109,68.256,66.699,68.011,42371
2003-08-06,67.765,68.338,67.355,68.011,23224
2003-08-07,68.011,70.305,67.928,69.731,20839
2003-08-08,70.305,70.878,68.42,69.322,16860
2003-08-11,68.338,70.468,68.338,69.895,15551
2003-08-12,70.14,71.616,70.14,71.37,20004
2003-08-13,71.453,71.698,70.878,70.878,23784
2003-08-14,70.878,72.517,70.878,72.108,38419
2003-08-18,72.517,72.927,71.535,71.862,49258
2003-08-19,72.108,74.565,72.108,74.565,32922
2003-08-20,75.384,80.056,75.384,77.434,70114
2003-08-21,77.844,84.398,77.844,84.398,137526
2003-08-22,85.218,87.266,83.579,83.579,166803
2003-08-25,83.579,86.037,81.941,84.398,45649
2003-08-26,84.808,88.086,84.808,86.857,56930
2003-08-27,88.496,89.725,86.037,87.676,134526
2003-08-28,88.086,88.905,86.447,87.676,143053
2003-08-29,89.725,92.593,88.496,92.593,36863
2003-09-01,96.688,101.19,95.456,101.19,59865
2003-09-02,102.43,103.65,96.688,96.688,109282
2003-09-03,96.688,98.329,95.867,96.688,121407
2003-09-04,93.822,97.509,90.954,93.002,60177
2003-09-05,92.182,95.867,92.182,94.232,57983
2003-09-08,93.822,98.329,88.496,97.509,41588
2003-09-09,95.867,97.509,91.772,94.641,56631
2003-09-10,91.772,93.822,89.315,89.725,58442
2003-09-11,88.496,93.822,84.398,88.496,129677
2003-09-12,91.772,93.822,88.905,88.905,75259
2003-09-15,90.134,90.134,84.808,84.808,30568
2003-09-16,85.218,86.857,83.169,86.857,28341
2003-09-17,88.496,89.725,86.447,86.857,64985
2003-09-18,85.218,87.266,85.218,85.218,38371
2003-09-19,86.447,87.676,83.579,85.627,70563
2003-09-22,85.627,85.627,82.76,83.169,45194
2003-09-23,83.169,86.037,81.941,86.037,22259
2003-09-24,86.857,87.676,85.218,87.266,25194
2003-09-25,85.627,87.676,85.627,87.266,73475
2003-09-26,87.676,88.905,86.857,87.266,147212
2003-09-29,88.905,88.905,86.447,86.447,22094
2003-09-30,85.218,86.447,84.398,84.398,27029
2003-10-01,84.398,85.627,83.579,83.989,39696
2003-10-02,84.398,85.627,80.956,80.956,62913
2003-10-03,81.941,81.941,78.089,79.564,60936
2003-10-06,80.383,86.857,79.564,86.857,110753
2003-10-07,87.676,87.676,85.627,86.857,105618
2003-10-09,86.037,89.725,86.037,86.857,212307
2003-10-10,86.857,86.857,81.941,84.808,60700
2003-10-13,86.857,86.857,84.808,86.447,39305
2003-10-14,87.266,87.266,85.218,86.857,43572
2003-10-15,86.857,88.905,86.447,88.086,70795
2003-10-16,86.447,87.676,80.301,81.612,52343
2003-10-17,83.169,83.169,78.744,80.301,96203
2003-10-20,80.711,80.711,79.482,80.056,26625
2003-10-21,80.465,80.465,76.204,76.204,30841
2003-10-22,76.204,76.204,73.173,73.992,40708
2003-10-23,73.009,77.352,72.272,77.352,42473
2003-10-24,76.532,77.024,74.402,76.204,40467
2003-10-27,76.204,77.024,73.5,74.402,19681
2003-10-28,74.565,76.614,73.09,75.631,128844
2003-10-29,76.697,77.762,74.32,74.975,56555
2003-10-30,75.631,77.434,75.549,76.779,41251
2003-11-03,77.024,78.581,76.86,77.68,48430
2003-11-04,77.68,77.925,75.057,76.614,22345
2003-11-05,76.614,77.188,75.712,76.614,14934
2003-11-06,77.024,78.991,75.467,75.549,37026
2003-11-07,76.942,77.762,74.237,74.32,45875
2003-11-10,74.32,75.303,73.747,73.828,41751
2003-11-12,74.565,75.303,72.845,72.927,155963
2003-11-13,73.582,73.747,72.927,73.009,32683
2003-11-14,73.09,73.419,72.763,72.927,67912
2003-11-17,72.108,72.927,72.108,72.353,39266
2003-11-18,72.6,72.6,72.19,72.353,26690
2003-11-19,72.353,72.6,72.353,72.435,34011
2003-11-20,72.517,72.517,72.108,72.353,190717
2003-11-21,72.435,72.517,72.435,72.435,179844
2003-11-24,72.517,72.763,72.435,72.435,35402
2003-11-25,72.6,72.6,72.435,72.435,26352
2003-11-26,72.6,72.6,72.517,72.517,32685
2003-11-27,72.517,72.6,72.517,72.6,1697
2003-11-28,72.517,72.682,72.517,72.517,71655
2003-12-01,72.6,72.763,72.517,72.763,41511
2003-12-02,73.747,73.747,72.435,72.6,45353
2003-12-03,72.19,72.927,72.19,72.845,61363
2003-12-04,72.763,72.927,65.798,72.108,463376
2003-12-05,71.616,72.272,71.37,72.108,9351
2003-12-08,71.944,74.975,71.37,74.565,32562
2003-12-09,75.549,77.106,75.549,76.204,54458
2003-12-10,76.204,76.204,73.5,75.384,17120
2003-12-11,76.532,76.532,75.384,75.958,38842
2003-12-12,76.532,76.532,75.794,76.122,35939
2003-12-15,76.368,76.942,74.729,75.794,32070
2003-12-16,74.647,74.729,73.009,73.009,28925
2003-12-17,73.09,74.32,73.09,73.828,27756
2003-12-18,73.747,73.992,73.255,73.664,44548
2003-12-19,74.402,74.402,71.453,72.272,105959
2003-12-22,72.517,74.32,72.517,74.32,19238
2003-12-23,74.565,75.549,74.156,75.384,27449
2003-12-29,75.384,76.122,74.811,75.794,5105
2003-12-30,76.204,76.779,75.794,76.614,25742
2003-12-31,76.86,76.86,75.712,75.794,20395
2004-01-02,75.467,76.942,75.467,76.779,8090
2004-01-05,77.516,81.284,77.434,81.121,15826
2004-01-06,81.858,83.989,79.646,82.76,45177
2004-01-07,82.351,82.76,80.465,82.351,17472
2004-01-08,81.858,82.351,78.827,78.827,57298
2004-01-09,79.072,79.072,75.631,75.631,37433
2004-01-12,76.041,76.041,73.91,74.565,38486
2004-01-13,76.204,77.597,75.549,76.041,65137
2004-01-14,76.204,77.516,75.794,76.614,35975
2004-01-15,75.384,77.516,75.384,77.434,3924
2004-01-16,77.844,79.891,77.106,79.891,17765
2004-01-19,80.219,80.219,77.188,78.007,17664
2004-01-20,77.27,79.401,77.188,77.762,19616
2004-01-21,78.662,78.662,77.68,78.662,47882
2004-01-22,78.744,79.564,78.335,79.072,50916
2004-01-23,79.482,79.482,78.254,78.662,25533
2004-01-26,78.662,78.662,76.697,77.106,15801
2004-01-27,77.024,77.844,76.779,77.024,33944
2004-01-28,76.286,76.614,74.729,75.384,106883
2004-01-29,74.565,75.384,73.747,73.747,39705
2004-01-30,74.074,76.204,71.453,76.204,34172
2004-02-02,74.975,76.122,74.975,75.549,14927
2004-02-03,75.794,75.876,74.975,75.384,60101
2004-02-04,74.484,75.384,73.747,74.237,21700
2004-02-05,74.565,75.221,74.237,74.237,6197
2004-02-06,74.565,75.221,73.828,74.074,163901
2004-02-09,75.384,77.024,74.565,77.024,41332
2004-02-10,77.844,78.744,76.614,78.744,59800
2004-02-11,79.401,80.056,78.007,78.662,34775
2004-02-12,79.401,79.564,78.089,78.744,10547
2004-02-13,80.138,80.138,78.007,78.662,25321
2004-02-16,78.499,79.236,78.254,79.072,35530
2004-02-17,79.482,79.974,79.236,79.482,22269
2004-02-18,79.891,79.891,79.072,79.564,19164
2004-02-19,79.236,79.809,77.925,78.662,11630
2004-02-20,77.188,78.991,77.188,78.991,18803
2004-02-23,78.089,78.662,77.844,78.335,9934
2004-02-24,78.254,78.254,73.91,74.565,36218
2004-02-25,73.828,75.384,73.828,74.811,24206
2004-02-26,75.139,76.532,74.975,75.712,43339
2004-02-27,75.794,77.844,75.794,77.844,14400
2004-03-01,79.482,79.646,76.204,79.646,20989
2004-03-02,80.383,80.383,78.662,79.401,22796
2004-03-03,78.254,79.318,77.844,78.089,14969
2004-03-04,78.662,78.909,77.188,78.007,27285
2004-03-05,78.991,79.482,78.254,78.254,43920
2004-03-08,78.662,79.482,78.171,78.827,73708
2004-03-09,78.909,79.564,78.662,79.318,66298
2004-03-10,78.007,79.891,78.007,79.564,16852
2004-03-11,78.662,79.154,78.581,78.827,13347
2004-03-12,78.499,79.891,78.499,79.891,4557
2004-03-15,79.891,80.138,79.891,79.891,34585
2004-03-16,79.974,83.579,79.974,83.579,48435
2004-03-17,84.808,85.218,82.76,84.808,49745
2004-03-18,83.579,83.579,81.284,82.351,23647
2004-03-19,81.941,83.579,81.53,83.579,170974
2004-03-22,81.941,83.169,81.941,82.76,17312
2004-03-23,83.169,83.579,83.169,83.169,44045
2004-03-24,83.579,84.808,83.579,83.989,30948
2004-03-25,83.989,86.857,83.579,85.627,41121
2004-03-26,85.627,85.627,84.398,85.218,42452
2004-03-29,84.398,86.037,84.398,85.627,11147
2004-03-30,85.627,86.447,84.808,86.037,17446
2004-03-31,86.447,86.447,84.398,86.037,38730
2004-04-01,86.037,86.037,84.398,85.218,22214
2004-04-02,86.037,87.676,85.627,86.037,67213
2004-04-05,85.627,87.676,85.627,87.676,7944
2004-04-06,87.676,88.496,86.857,87.676,11032
2004-04-07,87.676,88.086,86.857,87.266,11527
2004-04-08,86.857,89.315,86.857,88.496,31334
2004-04-13,89.315,90.954,89.315,90.954,37076
2004-04-14,89.725,93.412,89.315,92.593,55884
2004-04-15,93.412,93.412,90.134,91.772,54753
2004-04-16,92.593,92.593,90.134,90.954,52134
2004-04-19,91.772,91.772,90.954,91.772,23496
2004-04-20,92.182,92.182,91.363,91.772,9730
2004-04-21,92.182,93.412,92.182,93.412,30890
2004-04-22,92.593,92.593,89.315,90.954,39535
2004-04-23,88.905,91.772,88.086,89.315,21352
2004-04-26,88.905,91.363,88.905,90.134,14820
2004-04-27,89.315,93.412,89.315,93.002,21500
2004-04-28,93.002,93.822,92.593,93.002,27256
2004-04-29,92.593,94.232,92.182,94.232,19646
2004-04-30,94.232,94.232,92.593,93.822,9963
2004-05-04,94.232,96.688,94.232,95.456,17837
2004-05-05,95.867,96.688,94.232,95.055,40301
2004-05-06,95.456,96.688,94.232,95.867,88440
2004-05-07,95.867,96.688,95.456,96.277,36079
2004-05-10,95.055,95.867,92.593,93.822,21158
2004-05-11,93.002,93.412,88.496,91.772,9917
2004-05-12,90.134,90.134,88.086,89.725,19629
2004-05-13,89.725,90.134,84.398,84.808,21392
2004-05-14,84.398,86.037,83.579,84.398,20032
2004-05-17,83.169,86.857,81.941,84.398,43332
2004-05-18,85.218,86.857,83.169,86.857,6469
2004-05-19,86.857,87.676,85.218,87.676,11767
2004-05-20,87.676,88.496,86.447,88.496,6457
2004-05-21,88.905,90.954,83.169,83.169,17446
2004-05-24,84.398,87.266,83.989,85.218,22096
2004-05-25,85.627,86.447,85.627,86.037,103729
2004-05-26,83.169,86.037,83.169,84.808,73616
2004-05-27,85.218,85.627,83.989,84.808,50213
2004-05-28,84.808,86.037,83.579,86.037,150442
2004-05-31,86.857,86.857,83.579,84.398,34508
2004-06-01,83.579,83.579,81.53,82.76,67217
2004-06-02,82.76,84.808,82.76,83.579,55903
2004-06-03,83.579,84.398,82.76,83.579,22562
2004-06-04,83.579,84.398,81.53,82.351,16314
2004-06-07,81.53,81.858,80.711,81.858,180562
2004-06-08,81.941,81.941,81.284,81.53,11246
2004-06-09,81.53,82.351,80.793,81.203,15964
2004-06-11,80.875,82.351,80.875,82.351,18180
2004-06-14,81.121,82.351,80.547,81.203,35247
2004-06-15,81.121,81.858,80.711,81.038,62197
2004-06-16,80.956,81.776,80.875,81.038,33854
2004-06-17,80.793,81.858,80.793,81.038,37953
2004-06-18,80.956,83.169,80.956,82.76,40458
2004-06-21,83.579,85.218,83.169,85.218,31767
2004-06-22,85.218,85.218,83.989,84.398,23444
2004-06-23,85.218,85.627,83.169,83.579,13433
2004-06-24,84.808,84.808,83.989,84.808,12901
2004-06-25,84.398,86.037,84.398,86.037,6265
2004-06-28,86.037,86.447,84.398,85.218,7933
2004-06-29,85.627,88.086,83.579,88.086,22012
2004-06-30,88.086,88.086,85.627,86.037,15588
2004-07-01,85.627,86.037,84.398,84.808,7926
2004-07-02,84.808,84.808,83.989,83.989,14051
2004-07-05,83.579,84.808,82.76,83.579,3455
2004-07-06,83.579,83.579,82.76,83.169,8662
2004-07-07,82.76,85.627,82.76,85.627,18752
2004-07-08,83.989,85.218,83.579,85.218,73155
2004-07-09,84.808,85.627,84.398,85.627,9371
2004-07-12,86.037,86.037,84.808,85.627,19143
2004-07-13,84.398,85.218,82.76,82.76,71669
2004-07-14,82.76,85.218,82.351,85.218,11382
2004-07-15,83.989,84.398,82.351,82.76,31522
2004-07-16,82.351,83.169,81.121,82.76,35973
2004-07-19,83.579,83.579,82.351,82.76,6326
2004-07-20,82.76,83.169,81.53,81.941,39564
2004-07-21,82.76,84.398,81.694,84.398,34367
2004-07-22,83.579,83.989,81.612,81.941,28894
2004-07-23,82.76,82.76,81.612,81.776,23488
2004-07-26,81.858,81.858,81.203,81.53,3831
2004-07-27,81.203,82.76,80.956,82.76,50468
2004-07-28,81.941,83.169,80.056,80.056,17723
2004-07-29,80.138,81.448,80.138,81.366,1899
2004-07-30,80.875,82.76,80.793,82.351,34737
2004-08-02,81.694,82.351,81.121,82.351,3599
2004-08-03,82.351,83.169,81.448,83.169,11010
2004-08-04,83.579,83.579,81.203,82.351,21740
2004-08-05,82.76,82.76,81.941,82.76,4857
2004-08-06,81.858,81.941,80.711,81.121,27015
2004-08-09,80.793,81.121,78.991,79.646,9177
2004-08-10,80.219,80.219,79.482,79.728,16740
2004-08-11,79.891,79.891,78.007,78.991,72567
2004-08-12,78.335,78.662,77.434,77.762,106692
2004-08-13,77.762,78.499,76.532,78.007,6211
2004-08-16,77.844,78.744,77.516,77.925,4977
2004-08-17,77.925,78.499,77.762,78.007,15755
2004-08-18,78.089,78.909,78.007,78.909,10886
2004-08-19,79.401,80.301,79.072,79.482,18951
2004-08-20,79.564,80.138,78.744,79.154,17286
2004-08-23,78.662,79.072,78.089,78.171,5086
2004-08-24,78.662,79.236,77.516,79.236,356990
2004-08-25,79.564,80.219,79.482,79.564,39162
2004-08-26,79.482,80.138,79.154,80.138,14013
2004-08-27,79.974,80.629,79.974,80.629,6096
2004-08-30,80.793,81.53,79.891,81.53,5755
2004-08-31,80.547,81.612,80.301,81.121,8402
2004-09-01,80.465,80.465,79.401,80.138,6779
2004-09-02,79.891,80.547,79.891,80.547,19085
2004-09-03,80.547,80.629,80.056,80.547,28711
2004-09-06,80.465,83.579,80.465,83.579,47118
2004-09-07,83.989,84.398,82.76,83.989,15861
2004-09-08,83.989,85.627,83.579,85.218,105113
2004-09-09,84.398,84.808,82.76,84.808,77223
2004-09-10,84.398,85.627,83.989,84.398,51754
2004-09-13,84.808,84.808,83.989,84.398,43222
2004-09-14,84.398,84.808,83.989,84.808,26495
2004-09-15,84.398,86.037,83.989,86.037,18777
2004-09-16,85.218,85.218,83.579,83.989,26280
2004-09-17,85.218,85.218,83.989,84.808,6937
2004-09-20,84.808,85.218,83.579,85.218,2634
2004-09-21,85.218,85.627,84.398,85.627,19835
2004-09-22,85.218,86.037,85.218,85.218,31202
2004-09-23,85.218,85.627,84.398,85.218,17268
2004-09-24,84.398,86.037,84.398,86.037,36427
2004-09-27,83.579,86.037,83.579,85.218,11680
2004-09-28,85.218,85.627,85.218,85.627,9427
2004-09-29,86.037,86.857,85.627,86.447,25469
2004-09-30,86.037,87.676,85.627,87.676,32778
2004-10-01,87.266,87.676,85.218,85.218,120128
2004-10-04,86.857,87.676,86.857,87.266,46794
2004-10-05,86.037,88.086,86.037,87.676,37234
2004-10-06,86.447,87.676,86.447,87.676,15543
2004-10-07,87.266,88.905,86.857,88.905,18988
2004-10-08,87.266,88.086,87.266,88.086,19458
2004-10-11,88.086,88.086,86.447,87.676,26844
2004-10-12,86.857,87.676,84.808,85.627,7217
2004-10-13,84.808,87.676,84.808,87.266,33293
2004-10-14,86.857,89.315,86.037,89.315,113664
2004-10-15,88.086,88.496,87.676,87.676,14817
2004-10-18,87.266,88.496,86.037,87.266,9108
2004-10-19,86.857,88.496,86.447,88.496,12939
2004-10-20,88.086,89.315,88.086,89.315,47027
2004-10-21,89.315,89.315,88.086,88.496,19122
2004-10-22,87.676,88.905,87.676,88.496,9485
2004-10-25,86.857,88.496,86.037,87.676,7589
2004-10-26,87.676,88.905,86.857,86.857,102932
2004-10-27,86.857,87.676,86.037,86.037,41682
2004-10-28,86.857,87.266,85.627,86.037,6771
2004-10-29,87.266,88.496,86.037,86.447,7167
2004-11-02,88.496,93.412,88.086,92.593,97159
2004-11-03,92.593,93.412,92.182,92.593,61910
2004-11-04,92.593,93.002,90.954,91.363,7813
2004-11-05,90.954,93.822,90.954,93.002,38905
2004-11-08,93.412,95.867,93.412,95.867,96653
2004-11-09,95.867,97.921,94.232,96.688,29406
2004-11-10,97.099,97.099,94.232,97.099,8984
2004-11-12,96.688,97.509,94.232,94.232,62391
2004-11-15,94.232,95.867,94.232,95.867,14452
2004-11-16,95.867,95.867,93.412,95.055,11330
2004-11-17,95.456,95.867,93.002,94.641,16266
2004-11-18,94.641,95.055,94.232,94.232,7864
2004-11-19,93.822,95.055,93.822,94.641,23411
2004-11-22,92.593,95.055,90.954,92.593,39649
2004-11-23,92.182,93.002,91.363,93.002,51853
2004-11-24,91.772,93.412,91.772,93.412,2225
2004-11-25,91.772,95.867,91.772,95.867,18077
2004-11-26,95.055,95.055,94.232,94.641,25939
2004-11-29,94.232,95.867,94.232,94.641,37026
2004-11-30,93.002,96.277,93.002,93.822,30007
2004-12-01,95.055,95.867,93.412,95.867,25942
2004-12-02,95.867,96.688,94.641,96.688,33093
2004-12-03,96.277,97.099,95.055,96.688,35969
2004-12-06,95.867,96.688,91.772,95.055,36265
2004-12-07,95.867,96.688,94.641,96.688,74601
